/government/publications/24-severn-tidal-power-severn-tidal-fence-consortium-report-for-the-severn-embryonic-technologies-scheme-sets,[(2, 0.91226395257543902), (0, 0.030180826480241379), (1, 0.028999993969571862)]
/government/publications/25-severn-tidal-power-severn-tidal-fence-consortium-development-route-map,[(0, 0.8981549808579965), (2, 0.034150760269660435), (1, 0.033991547405862507)]
/government/speeches/written-ministerial-statement-by-john-hayes-on-the-european-opt-in-decision-on-nuclear-liability,[(3, 0.92582133032308545), (1, 0.024821944355000868), (0, 0.024684352912367327)]
/government/publications/decc-annual-staff-survey-2012,[(0, 0.88550733525664327), (3, 0.038502052611129579), (1, 0.038043196008961798)]
/government/publications/workforce-management-information-october-2012--2,[(3, 0.83185258233537551), (0, 0.056182176235437212), (1, 0.056014853740598822)]
/government/publications/workforce-management-information-september-2012--2,[(2, 0.73102168773241472), (3, 0.19877661286228338), (1, 0.03516412586223467)]
/government/publications/workforce-management-information-november-2012--2,[(3, 0.82765870624044358), (0, 0.05749260814467775), (2, 0.0574299039887693)]
/government/publications/decc-workforce-management-information-december-2012,[(3, 0.82762606488789925), (0, 0.057503800383158415), (2, 0.057440432445080646)]
/government/publications/decc-workforce-management-information-january-2013,[(3, 0.82754985785166546), (0, 0.057529742376183822), (2, 0.057465735281683895)]
/government/news/scheme-brings-50m-power-bill-saving-across-north-scotland,[(3, 0.94739196160204775), (1, 0.017602109732248395), (0, 0.017578401699417882)]
/government/news/john-hayes-comment-on-the-closure-of-daw-mill-colliery,[(0, 0.90822461605223648), (2, 0.031371782103655661), (3, 0.030530721033707506)]
/government/publications/notification-of-core-communication-services-schedule-and-invitation-for-elective-communication-service-requests,[(1, 0.91867602477097732), (0, 0.027172837857033508), (3, 0.0270861699052816)]
/government/speeches/speech-by-charles-hendry-mp-at-minex-central-asia,[(1, 0.95897400263566779), (2, 0.013795645354282449), (0, 0.013617499290238104)]
/government/publications/decc-workforce-management-information,[(3, 0.82806287831534242), (0, 0.057399212001435024), (2, 0.057271249351217392)]
/government/publications/decc-workforce-management-information-april-2012-march-2013,[(3, 0.83044050447676465), (0, 0.056610618948988764), (2, 0.0564772589784059)]
/government/publications/decc-workforce-management-information-february-2013,[(3, 0.83777657173218933), (0, 0.054131272355783189), (2, 0.054046412976579965)]
/government/publications/decc-workforce-management-information-march-2013,[(3, 0.83777650869825671), (0, 0.054131291438842891), (2, 0.054046435074378014)]
/government/speeches/closure-of-daw-mill-colliery-and-the-future-of-uk-coal-operations-ltd,[(0, 0.93156062011525087), (3, 0.023043452452569974), (2, 0.022950227133193592)]
/government/publications/government-major-projects-portfolio-data-for-decc-2013,[(1, 0.92014900888273332), (3, 0.026841814745600767), (2, 0.026530258003238917)]
/government/statistical-data-sets/dukes-2013-weather-statistics,[(1, 0.87625068380727111), (3, 0.041707206327545938), (2, 0.041084587729668179)]
/government/news/consent-granted-for-balcombe-conventional-appraisal-well,[(0, 0.90905642725534319), (3, 0.030362983959988928), (2, 0.030306245938386055)]
/government/consultations/hydro-benefit-replacement-scheme-and-common-tariff-obligation-three-year-review-of-statutory-schemes-call-for-comments,[(3, 0.91057450146625118), (1, 0.030401459241307743), (0, 0.029659691339393494)]
/government/news/householders-and-businesses-in-n-scotland-to-save-50-million-on-energy-bills,[(0, 0.9446461681681666), (3, 0.018713888900069559), (1, 0.01854910053834993)]
/government/publications/hydro-benefit-replacement-scheme,[(1, 0.90970381651376853), (3, 0.030371190300145543), (0, 0.030183130956387576)]
/government/publications/advice-on-media-appearances,[(0, 0.88311087312680492), (3, 0.039227097553669661), (1, 0.038853430351516262)]
/government/publications/photographs-of-decc-ministers,[(0, 0.86267474444944248), (3, 0.045985586886338761), (1, 0.04571604126277265)]
/government/publications/money-written-off,[(0, 0.89496127530604419), (3, 0.035152474474720349), (1, 0.034972629756419772)]
/government/publications/decc-workforce-management-information-april-2013,[(3, 0.82963066648580708), (0, 0.056879379932223972), (2, 0.056747319966084619)]
/government/publications/decc-workforce-management-information-may-2013,[(3, 0.80430690391741333), (0, 0.0653960172573919), (2, 0.065156124459297804)]
/government/publications/decc-workforce-management-information-june-2013,[(3, 0.82963050586231535), (0, 0.056879491068749573), (2, 0.056747354858024832)]
/government/publications/decc-workforce-management-information-july-2013,[(3, 0.82984688153606656), (0, 0.056910575832651078), (2, 0.056623666375720805)]
/government/publications/decc-workforce-management-information-august-2013,[(3, 0.82797813255551256), (0, 0.057429802308646485), (2, 0.057296885040942089)]
/government/publications/decc-workforce-management-information-april-2012-march-2013--2,[(3, 0.83044042658695971), (0, 0.056610691873728185), (2, 0.056477257040899398)]
/government/publications/cosmetics,[(3, 0.86959323189982829), (0, 0.045741809182745473), (1, 0.04253240594860104)]
/government/collections/oil-and-gas-licence-data,[(0, 0.94558412841279071), (2, 0.018172420346382338), (1, 0.018130335045874267)]
/government/news/chancellor-intervenes-to-honour-fuel-allowance-benefits-of-ex-miners,[(1, 0.92481045858050392), (2, 0.025562648205932813), (3, 0.024852383926493238)]
/government/publications/science-media-centre-funding,[(0, 0.89272040204690062), (3, 0.036548753530821085), (1, 0.035678929213166954)]
/government/publications/purchase-of-british-products-by-deccs-catering-providers,[(0, 0.86306458901619065), (3, 0.045742414509536117), (1, 0.045696266572477509)]
/government/publications/email-contact-with-edf,[(0, 0.87770956497578856), (3, 0.0409090343652262), (1, 0.040747652937017695)]
/government/publications/decc-annual-staff-survey-2013,[(0, 0.88550578280256009), (3, 0.038503580688410095), (1, 0.038043213897802318)]
/guidance/coal-liabilities,[(3, 0.9207632689265518), (2, 0.034165414761900596), (0, 0.022585454846493561)]
/government/publications/letter-of-response-to-world-development-movement,[(2, 0.89280914865982719), (0, 0.035817660519218399), (1, 0.035699621296370124)]
/government/publications/allegations-of-sexual-harassment,[(3, 0.8611004924685759), (2, 0.047184045557282832), (0, 0.046082415501322901)]
/government/organisations/department-of-energy-climate-change/about/personal-information-charter,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/organisations/department-of-energy-climate-change/about/publication-scheme,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/organisations/department-of-energy-climate-change/about/welsh-language-scheme,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/organisations/department-of-energy-climate-change/about/complaints-procedure,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/organisations/department-of-energy-climate-change/about/our-energy-use,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/correspondence-with-salford-council-about-hydraulic-fracturing,[(0, 0.91609000319786282), (2, 0.027983815094421296), (1, 0.027975775886423516)]
/government/publications/decc-government-major-projects-portfolio-data-2014,[(1, 0.91201586242561672), (3, 0.029398590231944334), (0, 0.029338497618911646)]
/government/publications/weather-modification-in-the-uk,[(1, 0.88428854860500317), (0, 0.039526631952676895), (3, 0.038299154704779549)]
/government/publications/illustrative-example-of-a-sample-single-line-diagram,[(2, 0.87210170662296427), (1, 0.042727863597371359), (3, 0.042635648163584054)]
/government/publications/civil-service-people-survey--2,[(1, 0.91253066993602405), (0, 0.029527857086985059), (3, 0.02909219916962397)]
/government/organisations/department-of-energy-climate-change/about/recruitment,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/decc-workforce-management-information-september-2013,[(3, 0.82806848198479976), (0, 0.057397803632221689), (2, 0.05726780084991985)]
/government/publications/decc-workforce-management-information-october-2013,[(3, 0.83524706740742982), (0, 0.055146140417635554), (1, 0.054846166888271201)]
/government/publications/decc-workforce-management-information-november-2013,[(3, 0.8298914185750268), (0, 0.056790977924941755), (2, 0.056660781163502427)]
/government/publications/decc-workforce-management-information-december-2013,[(3, 0.84933461596327797), (0, 0.050305783388282156), (1, 0.050180296515492946)]
/government/collections/decc-workforce-management-information,[(1, 0.68000536813670309), (3, 0.25586603683218651), (2, 0.032107855035744995)]
/government/publications/decc-workforce-management-information-january-2014,[(3, 0.82980536047951448), (0, 0.056821084225913233), (2, 0.056688722907464031)]
/government/publications/decc-workforce-management-information-february-2014,[(3, 0.8296296572371612), (0, 0.056879735773509653), (2, 0.056747630223194151)]
/government/publications/decc-workforce-management-information-march-2014,[(3, 0.8296294870168639), (0, 0.056879856032030038), (2, 0.056747684817805441)]
/government/publications/decc-workforce-management-information-april-2014,[(3, 0.82963016833494463), (0, 0.056879843482307173), (2, 0.056747339227584938)]
/government/publications/decc-workforce-management-information-may-2014,[(3, 0.80430747233149735), (0, 0.065395501780760659), (2, 0.065156105153578878)]
/government/publications/decc-workforce-management-information-june-2014,[(3, 0.82963062834266255), (0, 0.056879299726631548), (2, 0.056747391828788907)]
/government/publications/decc-workforce-management-information-july-2014,[(3, 0.82984300966559421), (0, 0.05691434451799772), (2, 0.056623737876628513)]
/government/publications/decc-workforce-management-information-april-2014-march-2015,[(3, 0.83044075805614614), (0, 0.056610400141151679), (2, 0.056477237354227251)]
/government/publications/noise-induced-hearing-loss,[(0, 0.87423597303718259), (3, 0.042117604369599604), (1, 0.041991006974756273)]
/government/publications/requests-for-filmed-press-interviews-for-minister-matt-hancock,[(2, 0.89998154876526748), (0, 0.033955233683693804), (3, 0.033080164384025744)]
/government/publications/decc-annual-staff-survey-2014,[(0, 0.73613910641417735), (1, 0.19341984867575879), (3, 0.035424350316859282)]
/government/publications/itunes-and-android,[(1, 0.87009025628062353), (3, 0.04407102669111105), (0, 0.04340040412610123)]
/government/publications/decc-equality-information-2013,[(3, 0.90551996305065763), (2, 0.03178595732986976), (1, 0.031381522493402279)]
/government/publications/decc-equality-information-2014,[(3, 0.90552491744630115), (2, 0.031783846897288609), (1, 0.031379027691793987)]
/government/publications/decc-equality-information-2015,[(1, 0.94107681214120609), (3, 0.020403323843381747), (2, 0.019360069355310629)]
/government/collections/decc-equality-information,[(3, 0.91388856510055494), (2, 0.028851844627411031), (1, 0.028672362485538002)]
/government/news/backclimateaction-tweetathon,[(3, 0.97559479707962882)]
/government/publications/table-of-past-and-present-uk-nuclear-reactors,[(0, 0.8448565117411061), (3, 0.05675093062652161), (2, 0.051017008594458992)]
/government/publications/uk-fast-start-climate-finance-brochure-2011,[(2, 0.87204490877534191), (3, 0.043136295942452219), (0, 0.042516880726260246)]
/government/publications/national-concessionary-fuel-scheme,[(3, 0.87795519743043449), (2, 0.042101450821836632), (0, 0.040019587756075295)]
/government/publications/decc-government-major-projects-portfolio-data-2015,[(1, 0.91294384965843045), (3, 0.029055289409494658), (2, 0.029006534647397855)]
/government/publications/use-of-uber-car-hire-service-at-decc,[(0, 0.90989025071679708), (3, 0.030293093547006895), (1, 0.030082843927569491)]
/government/publications/foi-regarding-draft-shale-gas-rural-economy-impacts-paper-recently-released-by-defra-after-an-ico-decision,[(0, 0.87588427415434156), (2, 0.041627962289998342), (1, 0.041458114830811424)]
/government/statistics/road-fuel-prices-19-october-2015,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/electricity-market-reform-evaluation,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/response-to-the-eu-lng-and-gas-storage-consultation,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/report-on-uk-international-chemical-biological-radiological-and-nuclear-cbrn-security-assistance-programmes,[(3, 0.9184221282021553), (1, 0.027312205146711711), (0, 0.027153001037047476)]
/government/publications/decc-annual-staff-survey-2015,[(0, 0.87519544592641985), (3, 0.042194779899459224), (1, 0.041401831532551378)]
/government/news/new-board-member-appointed-to-coal-authority,[(0, 0.91627298999092244), (2, 0.039059691061355144), (3, 0.022404595521926144)]
/government/publications/chpqa-registration-form-f1,[(2, 0.92900397015044212), (0, 0.023667379694583258), (1, 0.023666253291428824)]
/government/publications/chp-scheme-self-assessment-form-f4-and-f4s,[(2, 0.93388800227843027), (1, 0.022104793413748342), (3, 0.022012808530939985)]
/government/publications/decc-equality-information-2016,[(1, 0.92512625889148248), (3, 0.027042591630014826), (2, 0.024127755800501922)]
/government/organisations/department-of-energy-climate-change/about,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/decc-major-projects-senior-responsible-owners-appointment-letters,[(1, 0.90168535400423955), (3, 0.03306124003237753), (0, 0.032657827365970685)]
/government/organisations/department-of-energy-climate-change/about/procurement,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/organisations/department-of-energy-climate-change/about/statistics,[(0, 0.25), (1, 0.25), (2, 0.25)]
/government/publications/decc-government-major-projects-portfolio-data-2016,[(1, 0.91140881794306117), (3, 0.029576294161898335), (2, 0.029525306239909465)]
/government/consultations/hydro-benefit-replacement-scheme-and-common-tariff-obligation-three-year-review-of-statutory-schemes-consultation,[(1, 0.91425922100333812), (3, 0.029476503304622332), (0, 0.028254591240210382)]
/government/case-studies/open-data-water-quality-at-summerleaze-beach,[(3, 0.94752741776714722), (2, 0.0175105093259715), (1, 0.017488196999388923)]
/government/publications/environment-agency-diversity-dashboard-quarter-2-2012-to-2013,[(2, 0.89513623052608771), (3, 0.03543915149604604), (0, 0.034715009443361609)]
/government/publications/our-public-sector-equality-duty-targets-2012-to-2016,[(0, 0.87296147309026262), (3, 0.043759275231391788), (2, 0.041893555013564274)]
/government/publications/environment-agency-workforce-diversity-statistics-quarter-3-2012-to-2013,[(2, 0.90555137956429743), (3, 0.03168184786440939), (0, 0.031384317538223384)]
/government/publications/environment-agency-diversity-publication-series,[(3, 0.8997466766515968), (2, 0.033909292802070209), (1, 0.033591973327551164)]
/government/publications/environment-agency-workforce-diversity-statistics-quarter-3-2013-to-2014,[(2, 0.87680749983198714), (3, 0.041352943441769527), (1, 0.040930929385287716)]
/government/publications/river-basin-planning-working-together,[(1, 0.50025150413978114), (2, 0.43300992795307952), (0, 0.03340314703274052)]
/government/publications/staying-safe-around-water,[(0, 0.83778620422789485), (1, 0.058106076986693782), (3, 0.052502189820343922)]
/government/publications/northampton-marina-leaflet,[(1, 0.89500265361401432), (2, 0.035002263090411163), (3, 0.0350003822304297)]
/government/publications/river-medway-canoe-trail,[(3, 0.86949088141447206), (2, 0.043762052578616692), (0, 0.043505042903361671)]
/government/publications/river-medway-a-users-guide,[(0, 0.84714834457565391), (2, 0.054695474641014041), (3, 0.049257993937443303)]
/government/publications/river-medway-navigation-map-allington-to-tonbridge,[(3, 0.84697287366453289), (0, 0.051700034161097627), (2, 0.051027073264367853)]
/government/publications/recreational-waterways-byelaws-anglian-region,[(0, 0.86865062419536787), (1, 0.043870371007060857), (2, 0.043789608639129986)]
/government/publications/north-norfolk-water-framework-data-viewers,[(3, 0.9217465413309327), (2, 0.026122997384058461), (1, 0.026094404683200911)]
/government/publications/upper-and-bedford-ouse-catchment-data-viewers,[(3, 0.91725503126462227), (2, 0.027609339179386835), (1, 0.027568099294662241)]
/government/publications/louth-grimsby-and-ancholme-catchment-data-viewers,[(3, 0.90047676101763696), (2, 0.033247355541055672), (1, 0.033139692530329883)]
/government/publications/east-suffolk-catchment-data-viewers,[(3, 0.90014373215143617), (2, 0.033359624424033493), (1, 0.033330438504847945)]
/government/publications/cam-and-ely-ouse-catchment-data-viewers,[(3, 0.91092466178121201), (2, 0.029727118714301583), (0, 0.029676839183857943)]
/government/publications/nene-catchment-data-viewers,[(3, 0.92436297621244912), (2, 0.025228812039974135), (1, 0.025211096174984363)]
/government/publications/broadland-rivers-catchment-data-viewers,[(3, 0.91103958661051943), (0, 0.029668939674256711), (2, 0.029661560962082105)]
/government/publications/combined-essex-catchment-data-viewers,[(3, 0.90228556117680647), (2, 0.032682888200107126), (1, 0.032530697451967787)]
/government/publications/study-of-ambient-air-quality-at-newhaven,[(1, 0.90472021478957154), (3, 0.031800059667244487), (2, 0.031785101235554447)]
/government/publications/environmental-disclosures-2004,[(1, 0.89284062585445489), (0, 0.035823849458917645), (2, 0.035671710149393562)]
/government/publications/de-icing-chemicals-priorities-for-environmental-quality-standards-development,[(0, 0.87445753692508332), (3, 0.045189292624812805), (1, 0.040301444540583535)]
/government/publications/the-economics-of-no-spray-zones,[(3, 0.9062813725625255), (2, 0.032233261576745421), (1, 0.030786130320148576)]
/government/publications/application-of-tracer-studies-for-monitoring-leachate-recirculation-in-landfills,[(2, 0.89269396658878752), (1, 0.035818356002702251), (3, 0.035774281718158323)]
/government/publications/the-trophic-diatom-index-a-user-manual,[(3, 0.88114012996959057), (0, 0.039927229177127613), (1, 0.039773162022035631)]
/government/publications/exposure-commitment-approach-to-the-derivation-of-environmental-assessment-levels-feasibilty-study,[(2, 0.91141533579818934), (1, 0.030348874583091549), (3, 0.029144889129347481)]
/government/publications/flow-monitoring-of-discharges-an-audit-manual,[(0, 0.9161324615777765), (2, 0.027961285244423543), (3, 0.027958109860662529)]
/government/publications/analytical-methods-for-cationic-polyacrylamides-at-levels-of-environmental-significance,[(2, 0.8940618302688409), (3, 0.035343388309478911), (1, 0.035314289573763182)]
/government/publications/data-transmission-requirements-for-self-monitoring,[(1, 0.89796791474281323), (2, 0.034215036311659709), (0, 0.033951223468392258)]
/government/publications/appraisal-of-the-impact-of-multiple-retailers-quality-sssurance-schemes-on-the-environment,[(2, 0.9068788355292885), (3, 0.031234088661440278), (1, 0.030965790166292365)]
/government/publications/quantifying-point-source-inputs-of-pesticides-to-river-catchments,[(0, 0.92887420203953908), (3, 0.023780575928841099), (1, 0.023691826497689382)]
/government/publications/freshwater-flow-needs-of-estuaries,[(2, 0.90117502637016234), (1, 0.032969800155599187), (3, 0.032965375951280018)]
/government/publications/thunderstorm-and-deep-convention-warning-project,[(1, 0.90943217062114035), (3, 0.031052933773906818), (2, 0.029774227027408142)]
/government/publications/mean-trophic-rank-a-user-manual,[(1, 0.8797996447667944), (3, 0.040782794304839845), (2, 0.039733298677342467)]
/government/publications/overtopping-of-seawalls,[(3, 0.90901068832469378), (1, 0.030695476923279591), (0, 0.030207799817735876)]
/government/publications/land-based-landfill-leachate-treatment,[(2, 0.89492763852825452), (1, 0.035289224293063068), (3, 0.034910253431027036)]
/government/publications/guidelines-and-protocols-for-investigations-to-assess-site-specific-groundwater-vulnerability,[(3, 0.91292725308463096), (2, 0.029439908480151107), (1, 0.028849949777700921)]
/government/publications/methods-for-the-determination-of-red-list-substances-in-waste-leachates,[(3, 0.93445278552978761), (2, 0.021883144468262838), (0, 0.021854553368911119)]
/government/publications/a-review-of-the-brogborough-and-landfill-2000-test-cells-monitoring-data,[(0, 0.91710689876779139), (3, 0.027656821525250633), (1, 0.027628002285291071)]
/government/publications/methane-emissions-from-different-landfill-categories,[(1, 0.92099341597779094), (2, 0.026491197356885769), (0, 0.026310430119993445)]
/government/publications/fluid-exchange-and-oxygen-flux-through-salmonid-redds,[(3, 0.93002680333579801), (2, 0.023529397139038739), (0, 0.023222959832958832)]
/government/publications/long-term-monitoring-of-non-contained-landfills-burnstump-and-gorsethorpe-on-the-sherwood-sandston,[(3, 0.89397226464332913), (2, 0.035510132571983016), (0, 0.035286177478480125)]
/government/publications/review-of-sludge-treatment-and-disposal-techniques,[(1, 0.87366205852972634), (3, 0.042543960466287244), (2, 0.041962884790396691)]
/government/publications/riverbank-protection-using-willow-scoping-study,[(2, 0.87401240068898911), (1, 0.042004576993904183), (3, 0.041999749460372757)]
/government/publications/fracturing-and-the-hydrogeology-of-the-permo-triassic-sandstones-in-england-and-wales,[(2, 0.87443085048421509), (3, 0.041997254239722587), (1, 0.041803878295334287)]
/government/publications/predicting-mine-water-rebound,[(0, 0.8931710457478601), (2, 0.03622440179197204), (3, 0.035385846164769093)]
/government/publications/the-draft-revised-ec-sewage-sludge-directive-in-relation-to-concentrations-of-copper-lead-nickel-and-zinc-in-the-soils-of-england-and-wales,[(2, 0.90895247582058047), (3, 0.030437654000273016), (1, 0.030384278198569811)]
/government/publications/review-of-aquatic-dispersion-models-appraise-ii,[(2, 0.88994944244661167), (1, 0.036693781667756428), (3, 0.036689850918212676)]
/government/publications/biological-techniques-of-still-water-quality-assessment-phase-3-method-development,[(0, 0.92010876173361666), (3, 0.027062117471409956), (2, 0.02648452986449961)]
/government/publications/a-review-of-river-rehabilitation-in-the-uk-1990-to-1996,[(3, 0.86895162980621332), (0, 0.043866397633656969), (1, 0.043685059560301678)]
/government/publications/identification-of-blue-green-algae-of-the-british-isles-guide-for-the-identification-of-species,[(3, 0.92773997045148704), (2, 0.024120027166618336), (0, 0.024102065768490871)]
/government/publications/the-additon-of-background-concentrations-to-modelled-contributions-from-discharge-stacks,[(0, 0.92353421702139771), (1, 0.025540857267822896), (3, 0.025473932413368566)]
/government/publications/alternative-approaches-to-assessing-the-aesthetic-quality-of-the-environment,[(3, 0.90839605897556075), (2, 0.030691887288209499), (1, 0.030542941521653641)]
/government/publications/land-contamination-risk-assessment-tools-evaluation-of-commonly-used-methods,[(3, 0.91562080250742583), (2, 0.032537278214761274), (1, 0.025945463490713982)]
/government/publications/the-recreational-needs-of-disabled-people,[(2, 0.88644409469670482), (3, 0.038038169090397339), (1, 0.037843504205150959)]
/government/publications/countryside-survey-2000-module-2-freshwater-studies,[(3, 0.92108645185819138), (2, 0.026336940689777717), (0, 0.026293588868410548)]
/government/publications/the-social-amplification-of-risk,[(2, 0.88601792212611064), (3, 0.038326098571492877), (1, 0.038312192323812166)]
/government/publications/effects-of-electric-fishing-on-fish,[(2, 0.91111249263211536), (0, 0.029682742449034915), (3, 0.029605522889164345)]
/government/publications/understanding-public-perception-of-risk-report-of-an-environment-agency-workshop,[(1, 0.9354317704603855), (2, 0.02188233834206697), (3, 0.021643550859384211)]
/government/publications/source-treatment-for-dense-non-aqueous-phase-liquids,[(0, 0.9317549046432998), (3, 0.022873399016533045), (1, 0.022712240067729299)]
/government/publications/assessment-of-the-impact-of-nutrient-removal-on-eutrophic-rivers,[(2, 0.89949780022539294), (0, 0.033513604093259632), (3, 0.033501000832560676)]
/government/publications/revetment-techniques-used-on-the-river-skerne-restoration-project,[(3, 0.92493763651542971), (0, 0.025082383023795878), (1, 0.024992785120549726)]
/government/publications/re-introduction-of-triangular-club-rush,[(0, 0.91926460141307886), (3, 0.027019762556825196), (2, 0.026859615148718225)]
/government/publications/development-of-best-practice-for-environment-agency-electric-fishing-developments,[(2, 0.90953401670644674), (3, 0.03021867287960827), (1, 0.030132612934175827)]
/government/publications/impact-of-agricultural-soil-conditions-on-floods-autumn-2000,[(2, 0.9259827515808976), (3, 0.024882571172560031), (1, 0.024598662518974811)]
/government/publications/further-validation-of-the-physical-habitat-simulation-system-phabsim-for-the-habitat-requirements-of-salmonid-fish,[(3, 0.91938631197308962), (2, 0.027146715702103932), (0, 0.026804806932229849)]
/government/publications/passive-monitoring-techniques-feasibility-study,[(2, 0.89587593543226163), (3, 0.035040339820631067), (1, 0.034559462131477821)]
/government/publications/integrated-appraisal-methods,[(2, 0.90712613347309778), (1, 0.031050577947316488), (3, 0.030982965008102898)]
/government/publications/low-flow-frequency-analysis-guidelines-for-best-practice,[(3, 0.93346409903775729), (2, 0.022239955981233555), (0, 0.022168708158397658)]
/government/publications/variability-in-mobile-acoustic-fish-community-assessment,[(1, 0.93629340788078741), (2, 0.02124949893748657), (3, 0.021245118198549094)]
/government/publications/land-use-and-fisheries-results-of-sediment-trapping-in-artificial-salmon-redds-winter-1999-to-2000,[(0, 0.90521948527270013), (3, 0.031628168758233821), (1, 0.031603340792075836)]
/government/publications/an-investigation-of-the-equivalent-resistance-power-requirements-and-field-characteristics-of-electric-fishing-electrodes,[(3, 0.9128713212121834), (2, 0.029302302753179528), (0, 0.028960046798828409)]
/government/publications/probability-distributions-for-x-day-daily-mean-flow-events-from-guaged-records,[(3, 0.91695365177690979), (0, 0.027780846047880101), (1, 0.027692269450268592)]
/government/publications/relationship-between-the-lotic-invertebrate-index-for-flow-evaluation-life-and-river-invertebrate-prediction-and-classification-system-rivpacs,[(1, 0.9254343274041702), (2, 0.024962356025848599), (3, 0.024803384915221501)]
/government/publications/causes-and-consequences-of-feminisation-of-male-fish-in-english-rivers,[(2, 0.92295549759230744), (0, 0.025706873322887704), (3, 0.025677032614174328)]
/government/publications/creation-of-natural-assets-registers-using-river-habitat-surveys,[(2, 0.91572712816458468), (0, 0.028226932617948855), (3, 0.028212266753865449)]
/government/publications/relationship-between-juvenile-salmonid-populations-and-catchment-features,[(0, 0.9137123472021218), (2, 0.029939114030934345), (3, 0.028277061499227079)]
/government/publications/examination-of-the-use-of-the-expectation-value-of-risk,[(1, 0.91694968007009803), (2, 0.02774616260935445), (0, 0.027676766120004592)]
/government/publications/environmental-impacts-of-alkylphenol-ethoxylates-and-carboxylates-part-1-proposals-for-the-development-of-environmental-quality-standards,[(0, 0.91644421236741958), (2, 0.028167130053145195), (3, 0.027952447828191458)]
/government/publications/an-assessment-of-the-relative-environmental-sustainability-of-sub-water-table-quarries,[(3, 0.92431569564695426), (2, 0.025324295543732105), (0, 0.025201361165274206)]
/government/publications/vapour-transfer-of-soil-contaminants,[(3, 0.91520858471431865), (2, 0.028423144314900305), (0, 0.028191684627658403)]
/government/publications/bats-as-indicators-of-environmental-quality,[(0, 0.91233855557830501), (2, 0.029470437010395548), (1, 0.029130852039029414)]
/government/publications/assessment-of-community-response-to-odorous-emissions,[(3, 0.90903830924547646), (1, 0.030384950182674796), (2, 0.030301303539798555)]
/government/publications/procedure-for-the-determination-of-the-permeability-of-clayey-soils-in-triaxial-cell-using-the-accelerated-permiability-test,[(3, 0.91611369660453268), (0, 0.028057855947004738), (1, 0.027932536229772615)]
/government/publications/effectiveness-of-decontamination-options-waste-arising-dewar-and-other-practical-aspects-of-recovery-countermeasures-in-inhabited-areas,[(1, 0.87026721617457392), (3, 0.047573947394452649), (0, 0.041083390242001618)]
/government/publications/derivation-and-expression-of-water-quality-standards,[(1, 0.90132496499808945), (3, 0.034806810343444711), (2, 0.032089844924170531)]
/government/publications/extension-of-rating-curves-at-gauging-stations-best-practice-guidance-manual,[(0, 0.91401255722765662), (3, 0.029102915112471813), (2, 0.028455384181183103)]
/government/publications/attenuation-of-mecoprop-in-the-subsurface,[(2, 0.88568907996349633), (0, 0.038116985076209163), (1, 0.038108091009569682)]
/government/publications/a-review-of-argulus-spp-occurring-in-uk-freshwaters,[(2, 0.92107388604023377), (3, 0.026408190312892703), (1, 0.026393851854871371)]
/government/publications/development-of-the-partition-coefficient-kd-test-method-for-use-in-environmental-risk-assessments,[(0, 0.92698454434471145), (2, 0.024421424413404717), (3, 0.024363227920462572)]
/government/publications/sustainable-re-use-of-tyres-in-river-and-coastal-engineering,[(2, 0.88399839943012515), (3, 0.040808436140888485), (1, 0.037622105490755044)]
/government/publications/argulus-spp-infections-in-uk-stillwater-trout-fisheries,[(1, 0.90928665145644116), (3, 0.030317941931257437), (2, 0.030211090768513492)]
/government/publications/development-of-a-practical-toolkit-for-flow-naturalisation,[(0, 0.90089575965952307), (2, 0.033112534486613679), (3, 0.033085909793737843)]
/government/publications/assessment-of-the-distribution-of-bembidion-testaceum-and-reasons-for-its-decline,[(0, 0.89499273795792889), (3, 0.035028623264412043), (1, 0.035004769435045539)]
/government/publications/assessment-of-acoustic-post-processing-software-products-for-fisheries-surveys,[(0, 0.91841034829741908), (3, 0.027310493295934834), (1, 0.027160745661685588)]
/government/publications/historical-comparison-between-the-met-office-surface-exchange-scheme-probability-distributed-model-mosespdm-and-the-met-office-rainfall-and-evapora,[(3, 0.91368456324538194), (2, 0.029262914358728173), (1, 0.028674370364068117)]
/government/publications/attenuation-of-mine-pollutants-in-the-hyporheic-zone,[(0, 0.92436014827770774), (2, 0.026084017742185269), (1, 0.024881027464817265)]
/government/publications/environment-agency-workshop-on-chronic-aquatic-ecotoxicity-testing-of-human-pharmaceuticals,[(2, 0.91446552687564375), (1, 0.028655757011452055), (0, 0.028470379332265122)]
/government/publications/distribution-and-habitat-occurrence-of-water-shrews-in-great-britain,[(0, 0.91494804017197862), (2, 0.028441877717925931), (3, 0.028306574595752532)]
